"taxon","estimate","std_error","pval","pval_adj","comparison"
"173",-0.435694314100767,0.413200943835511,0.636141597141635,0.636141597141635,"mid vs pup"
"174",0.81390336367269,0.415780332558138,0.493614693481926,0.493614693481926,"mid vs pup"
"175",-0.387234164602689,0.440792343438788,0.668594555633467,0.668594555633467,"mid vs pup"
"176",0.487394530106292,0.415338603816445,0.612815252020363,0.612815252020363,"mid vs pup"
"177",0.200363641453442,0.433518410696055,0.746831806795945,0.746831806795945,"mid vs pup"
"178",0.631751856031561,0.463232876007907,0.576495376222755,0.576495376222755,"mid vs pup"
"179",-1.0426339357818,0.426037600461662,0.348221498227116,0.348221498227116,"mid vs pup"
"180",-0.149542425971321,0.260527521199389,0.689395400793129,0.689395400793129,"mid vs pup"
"181",-1.1273498241326,0.412135832080307,0.294321944959297,0.294321944959297,"mid vs pup"
"182",0.100444672684459,0.402631001904029,0.762597286231634,0.762597286231634,"mid vs pup"
"183",0.49429961008975,0.40579434553875,0.618213599972584,0.618213599972584,"mid vs pup"
"184",-0.855956251602598,0.486523613945589,0.479753500914449,0.479753500914449,"mid vs pup"
"185",-0.371836996525882,0.450511335522032,0.672315391230951,0.672315391230951,"mid vs pup"
"186",-1.45720102055772,0.507148395203077,0.246029920322091,0.246029920322091,"mid vs pup"
"187",-0.30309950759568,0.506527330170713,0.746410565336017,0.746410565336017,"mid vs pup"
"188",-1.69455627569311,0.471192666456539,0.121325396074456,0.121325396074456,"mid vs pup"
"189",-0.748868403508648,0.435629783469794,0.515542089796602,0.515542089796602,"mid vs pup"
"190",-0.747543885457821,0.442017678103173,0.524966709915555,0.524966709915555,"mid vs pup"
"191",0.253056442995832,0.397157754979684,0.726416312177342,0.726416312177342,"mid vs pup"
"192",-1.21126506712056,0.446313742024675,0.277513231426386,0.277513231426386,"mid vs pup"
"193",0.277814700025316,0.394951518527336,0.704414144610716,0.704414144610716,"mid vs pup"
"194",-1.60695866838028,0.433220244249034,0.133215321886751,0.133215321886751,"mid vs pup"
"195",-0.233521046602219,0.458858525881046,0.737292443631433,0.737292443631433,"mid vs pup"
"196",-1.80507302601905,0.473572922009109,0.114502111092304,0.114502111092304,"mid vs pup"
"197",-0.0128106047361392,0.425609946248463,0.78359573719553,0.78359573719553,"mid vs pup"
"198",0.549413797907781,0.400550535196997,0.572524279339594,0.572524279339594,"mid vs pup"
"199",0.234180151424957,0.424250210403744,0.718210452466501,0.718210452466501,"mid vs pup"
"200",-0.966799165343876,0.44212299119684,0.414820557024427,0.414820557024427,"mid vs pup"
"201",0.483579563856368,0.506292138677428,0.672546171727085,0.672546171727085,"mid vs pup"
"202",0.711201521625525,0.479316124562242,0.555695883799073,0.555695883799073,"mid vs pup"
"203",-2.2442497616225,0.407046881815532,0.0181309713209669,0.0181309713209669,"mid vs pup"
"204",0.234993842878133,0.39961310773528,0.686287459772281,0.686287459772281,"mid vs pup"
"205",0.392879028584714,0.409988295673026,0.652273155295145,0.652273155295145,"mid vs pup"
"206",1.90715557244263,0.420663647005293,0.067390692879778,0.067390692879778,"mid vs pup"
"207",1.70465035881455,0.310578783575447,0.0368972280132607,0.0368972280132607,"mid vs pup"
"208",-0.456304688148542,0.385805867493629,0.608967040433847,0.608967040433847,"mid vs pup"
"209",0.192691691746074,0.414798098381876,0.74149218431005,0.74149218431005,"mid vs pup"
"210",0.29072059240696,0.404257478340034,0.695521748643836,0.695521748643836,"mid vs pup"
"211",0.456703113929176,0.410098524198385,0.621414076434165,0.621414076434165,"mid vs pup"
"212",1.96334246452707,0.279794641470862,0.00356157292197434,0.00356157292197434,"mid vs pup"
"213",-0.0594269679603567,0.455678962603186,0.798487116943495,0.798487116943495,"mid vs pup"
"214",0.133738485512685,0.452115583828385,0.784323484823223,0.784323484823223,"mid vs pup"
"215",0.132345466985093,0.432369837495416,0.773962701670005,0.773962701670005,"mid vs pup"
"216",-2.26118373408241,0.432829625442358,0.0265664918443081,0.0265664918443081,"mid vs pup"
"217",0.328846100868602,0.438717621352834,0.696614787991338,0.696614787991338,"mid vs pup"
"218",0.399711520151391,0.40353919212006,0.653137034878433,0.653137034878433,"mid vs pup"
"219",0.451849825662277,0.419021960091223,0.627076617624326,0.627076617624326,"mid vs pup"
"220",-0.13931484180867,0.460612314747227,0.788433794662094,0.788433794662094,"mid vs pup"
"221",-0.793535662568168,0.426914787906328,0.466032645945932,0.466032645945932,"mid vs pup"
"222",2.25543991696499,0.33736250837072,0.00828943796559685,0.00828943796559685,"mid vs pup"
"223",1.58166151354999,0.439524003465525,0.174268364225454,0.174268364225454,"mid vs pup"
"224",-1.95670158648406,0.392591626205908,0.0349597323090462,0.0349597323090462,"mid vs pup"
"225",0.391916801890683,0.396341249394294,0.667905765357721,0.667905765357721,"mid vs pup"
"226",-0.807347132947272,0.481899342728043,0.508774448256082,0.508774448256082,"mid vs pup"
"227",-0.236258396078834,0.433974452236498,0.765391354686189,0.765391354686189,"mid vs pup"
"228",-0.88662461885455,0.467583523138503,0.486737339896807,0.486737339896807,"mid vs pup"
"229",0.401366056450835,0.487753990153569,0.700204340675808,0.700204340675808,"mid vs pup"
"230",-2.1246197686592,0.481328850274867,0.049687718113487,0.049687718113487,"mid vs pup"
"231",-0.946452673566737,0.449974395185862,0.424381919147574,0.424381919147574,"mid vs pup"
"232",0.749132798082538,0.481846895288476,0.553206099003001,0.553206099003001,"mid vs pup"
"233",0.0332508434857889,0.419915971257482,0.772793483733899,0.772793483733899,"mid vs pup"
"234",0.628305929284218,0.427255361575751,0.588389717666027,0.588389717666027,"mid vs pup"
"235",-0.415937748498167,0.429400644344591,0.666047719008999,0.666047719008999,"mid vs pup"
"236",-1.59666894176601,0.480515497791734,0.159921727471808,0.159921727471808,"mid vs pup"
"237",0.364431824534457,0.404873773965777,0.668942277776145,0.668942277776145,"mid vs pup"
"238",-0.219603220802819,0.428382209629434,0.723097780748052,0.723097780748052,"mid vs pup"
"239",1.17186935747472,0.466738282545246,0.369264183314103,0.369264183314103,"mid vs pup"
"240",0.765627535333901,0.459419024630958,0.513866584483149,0.513866584483149,"mid vs pup"
"241",0.387600787289764,0.408716765451789,0.629126418244092,0.629126418244092,"mid vs pup"
"242",-1.24452574638833,0.396263866259484,0.218491524130955,0.218491524130955,"mid vs pup"
"243",0.817465063799155,0.432603400731244,0.480482689219886,0.480482689219886,"mid vs pup"
"244",0.490206703892847,0.456433341885703,0.638653202120114,0.638653202120114,"mid vs pup"
"245",0.226003353302592,0.393299285107143,0.67323327951355,0.67323327951355,"mid vs pup"
"246",0.634045431935574,0.341505422602315,0.47833457327565,0.47833457327565,"mid vs pup"
"247",1.24481580316074,0.41490389685052,0.284278800582342,0.284278800582342,"mid vs pup"
"248",0.303781139980377,0.404297446037861,0.670184374076271,0.670184374076271,"mid vs pup"
"249",1.43376031010657,0.407351641397351,0.193719404638612,0.193719404638612,"mid vs pup"
"250",1.64890657360896,0.335847521456503,0.0824801728395087,0.0824801728395087,"mid vs pup"
"251",-2.13396378783099,0.477189515906969,0.0527778207914145,0.0527778207914145,"mid vs pup"
"252",-1.64452151954949,0.342584832670926,0.0665220327573626,0.0665220327573626,"mid vs pup"
"253",-0.0179197750151466,0.430616952638355,0.817622141628497,0.817622141628497,"mid vs pup"
"254",0.984473877287165,0.418840878279181,0.400922428055922,0.400922428055922,"mid vs pup"
"255",-1.55118372434482,0.477393048917291,0.202775301358651,0.202775301358651,"mid vs pup"
"256",-1.3466307226887,0.340259379308714,0.13362215198623,0.13362215198623,"mid vs pup"
"257",0.820894079944649,0.476436057490856,0.521768078634384,0.521768078634384,"mid vs pup"
"258",0.206029121258462,0.393154728044389,0.733434304663875,0.733434304663875,"mid vs pup"
"259",0.494750869226234,0.434030058961916,0.618596202002268,0.618596202002268,"mid vs pup"
"260",0.573757632850868,0.438080591038335,0.602872146957354,0.602872146957354,"mid vs pup"
"261",0.179321986882472,0.450418548535938,0.745317852271883,0.745317852271883,"mid vs pup"
"262",0.307299146256743,0.398443871777445,0.726357616649303,0.726357616649303,"mid vs pup"
"263",-0.229948459603299,0.422596886049117,0.698994149887366,0.698994149887366,"mid vs pup"
"264",0.265562113332211,0.396560690931625,0.697774771292883,0.697774771292883,"mid vs pup"
"265",1.82953392403562,0.395677263930918,0.0610227569864648,0.0610227569864648,"mid vs pup"
"266",0.460401807800973,0.423202272866977,0.62622744111705,0.62622744111705,"mid vs pup"
"267",-0.198881130305807,0.423731597328863,0.737711775377203,0.737711775377203,"mid vs pup"
"268",-0.195512189047523,0.397285325002477,0.751330103820351,0.751330103820351,"mid vs pup"
"269",-1.10731211803969,0.342078285058069,0.222810736153857,0.222810736153857,"mid vs pup"
"270",0.277791089157594,0.396862498114555,0.714283292911574,0.714283292911574,"mid vs pup"
"271",-0.269043830067222,0.426799934458985,0.729131868468882,0.729131868468882,"mid vs pup"
"272",0.00395969227739993,0.406507623861085,0.797344947416727,0.797344947416727,"mid vs pup"
"273",1.14195386980186,0.362425051109393,0.289621796161362,0.289621796161362,"mid vs pup"
"274",-0.738546364571693,0.424342158358165,0.49613699848929,0.49613699848929,"mid vs pup"
"275",1.56262735997326,0.297096907574632,0.0635999887440677,0.0635999887440677,"mid vs pup"
"276",0.147509357810205,0.426567055008789,0.760754538669911,0.760754538669911,"mid vs pup"
"277",0.106269395334576,0.41092751305742,0.725377560688726,0.725377560688726,"mid vs pup"
"278",-0.685544860787739,0.492802008730339,0.573428869074459,0.573428869074459,"mid vs pup"
"279",1.15426715684276,0.425395787318492,0.319962418527189,0.319962418527189,"mid vs pup"
"280",0.663325902026331,0.426027667627445,0.536595107906527,0.536595107906527,"mid vs pup"
"281",0.0711718894868693,0.428052424854489,0.786844361621345,0.786844361621345,"mid vs pup"
"282",-1.31910967696608,0.408055748475852,0.197213440227323,0.197213440227323,"mid vs pup"
"283",0.354771664610576,0.397893297503872,0.658491819124111,0.658491819124111,"mid vs pup"
"284",-1.05456449046743,0.37436140838406,0.297569614879336,0.297569614879336,"mid vs pup"
"285",0.131257699847862,0.410903499542136,0.758233919644482,0.758233919644482,"mid vs pup"
"286",-0.492280534805289,0.331615374161323,0.563397095949677,0.563397095949677,"mid vs pup"
"287",-0.716221572480716,0.393868829500432,0.49847626231963,0.49847626231963,"mid vs pup"
"288",-0.952462760872708,0.432989308051795,0.425143958395837,0.425143958395837,"mid vs pup"
"289",-0.139960799810625,0.442282612977615,0.772545225249792,0.772545225249792,"mid vs pup"
"290",-0.10901708863832,0.436434643113797,0.801490795000751,0.801490795000751,"mid vs pup"
"291",-0.611837197745539,0.371896245279194,0.525473083127635,0.525473083127635,"mid vs pup"
"292",0.369780669985987,0.423301082006327,0.670286200740729,0.670286200740729,"mid vs pup"
"293",0.284842539807088,0.395069040550752,0.689457298143623,0.689457298143623,"mid vs pup"
"294",0.680954289386299,0.3033411702961,0.445658515636785,0.445658515636785,"mid vs pup"
"295",0.349404737006172,0.456137787749298,0.687240780919162,0.687240780919162,"mid vs pup"
"296",-0.453939603401714,0.407552856397838,0.613543788951768,0.613543788951768,"mid vs pup"
"297",-0.453201094704175,0.421883436183374,0.640844510184545,0.640844510184545,"mid vs pup"
"298",-2.38736809421869,0.428462180838103,0.0255254909730111,0.0255254909730111,"mid vs pup"
"299",-0.959739751122984,0.476064609945533,0.444670437281119,0.444670437281119,"mid vs pup"
"300",-0.109793389535711,0.412341331931281,0.754725069158746,0.754725069158746,"mid vs pup"
"301",0.0523462701703029,0.399342454504936,0.775619115817903,0.775619115817903,"mid vs pup"
"302",1.76448153972567,0.322217732328556,0.0406842105840569,0.0406842105840569,"mid vs pup"
"303",0.11930794182939,0.405729571331507,0.78309818442728,0.78309818442728,"mid vs pup"
"304",0.25003751964626,0.39477003503931,0.703784273201191,0.703784273201191,"mid vs pup"
"305",0.102268329032251,0.40239270880085,0.782208834745496,0.782208834745496,"mid vs pup"
"306",1.02503864726508,0.413563393557714,0.38903684056441,0.38903684056441,"mid vs pup"
"307",-0.344892953965939,0.469850587148919,0.704446997887012,0.704446997887012,"mid vs pup"
"308",0.529997893791693,0.424935730686487,0.623467090257346,0.623467090257346,"mid vs pup"
"309",1.0395656976667,0.415197435202021,0.380206146998468,0.380206146998468,"mid vs pup"
"310",0.166321452210224,0.398755523876794,0.728270127447412,0.728270127447412,"mid vs pup"
"311",0.263932836725199,0.398196792334644,0.707468168467383,0.707468168467383,"mid vs pup"
"312",-0.664468778388974,0.487189317885371,0.595289966900403,0.595289966900403,"mid vs pup"
"313",0.80341671050927,0.425623203336287,0.484810701200567,0.484810701200567,"mid vs pup"
"314",-0.798968803424955,0.465626474777702,0.501377750623334,0.501377750623334,"mid vs pup"
"315",0.950589022024292,0.417651610415345,0.410591237389953,0.410591237389953,"mid vs pup"
"316",-0.0617173719551463,0.427791468512774,0.803602189944016,0.803602189944016,"mid vs pup"
"317",-0.812792176143267,0.471982358058635,0.513049492708092,0.513049492708092,"mid vs pup"
"318",0.188851266748958,0.424842463847173,0.755359844137444,0.755359844137444,"mid vs pup"
"319",-0.829096120253322,0.43522890598186,0.469519231633443,0.469519231633443,"mid vs pup"
"320",-0.0870083607135063,0.428329978753256,0.753829694356811,0.753829694356811,"mid vs pup"
"321",-1.3127018864859,0.44640145713561,0.241568718924724,0.241568718924724,"mid vs pup"
"322",-0.0786233096967424,0.388709914941543,0.782966732758125,0.782966732758125,"mid vs pup"
"323",-0.366906476548597,0.400683941370896,0.66143312858211,0.66143312858211,"mid vs pup"
"324",0.23711861607125,0.406585657554222,0.715467987978958,0.715467987978958,"mid vs pup"
"325",-0.345978779616769,0.439112165215549,0.67985660602838,0.67985660602838,"mid vs pup"
"326",0.220721298224221,0.405921030411084,0.68287658473145,0.68287658473145,"mid vs pup"
"327",-0.114811762013531,0.458556155757498,0.807244916953805,0.807244916953805,"mid vs pup"
"328",0.0791053175007005,0.430517437354912,0.782876369425855,0.782876369425855,"mid vs pup"
"329",2.39651631568029,0.315007353004081,0.000390929804457701,0.000390929804457701,"mid vs pup"
"330",0.0677355297261625,0.41718788320303,0.774610846200804,0.774610846200804,"mid vs pup"
"331",0.266584815582365,0.394742150960709,0.677120577873504,0.677120577873504,"mid vs pup"
"332",-0.171724605771921,0.434803847821546,0.728602588024789,0.728602588024789,"mid vs pup"
"333",-0.322959335482749,0.460114785591738,0.69004052998187,0.69004052998187,"mid vs pup"
"334",0.206790307940217,0.42348694946837,0.719790766409549,0.719790766409549,"mid vs pup"
"335",-0.68457293884346,0.406819587346256,0.492483781520804,0.492483781520804,"mid vs pup"
"336",0.302532618989405,0.399240250906475,0.679450003055192,0.679450003055192,"mid vs pup"
"337",0.0244126909193158,0.410109057366472,0.780358205517667,0.780358205517667,"mid vs pup"
"338",0.746082938220357,0.437170844133051,0.511236475495672,0.511236475495672,"mid vs pup"
"339",0.276190560521907,0.397049551856037,0.677816926458044,0.677816926458044,"mid vs pup"
"340",-0.492214530137686,0.436494771350092,0.622948066053721,0.622948066053721,"mid vs pup"
"341",0.0467829799435912,0.399426762903878,0.78091102662195,0.78091102662195,"mid vs pup"
"342",0.389391594376069,0.403526031617063,0.663588604642353,0.663588604642353,"mid vs pup"
"343",0.426332471423208,0.408903246738138,0.658445923150732,0.658445923150732,"mid vs pup"
"344",1.78180791204837,0.21755047216354,0.00278029343743459,0.00278029343743459,"mid vs pup"
"345",-1.09209832239596,0.431732664075976,0.318404282646889,0.318404282646889,"mid vs pup"
"346",0.406973788204017,0.411151714347855,0.64458017854676,0.64458017854676,"mid vs pup"
"347",0.0341739595893204,0.398891836165988,0.769315441670953,0.769315441670953,"mid vs pup"
"348",0.869554006564798,0.458685752938592,0.474826715227222,0.474826715227222,"mid vs pup"
"349",-2.06432940536631,0.368221186379765,0.0262813786810205,0.0262813786810205,"mid vs pup"
"350",0.424917149445442,0.431222907803228,0.675219245804605,0.675219245804605,"mid vs pup"
"351",0.207576864080282,0.428345237106609,0.738198976954736,0.738198976954736,"mid vs pup"
"352",0.323707472462169,0.39375779686301,0.659557390579214,0.659557390579214,"mid vs pup"
"353",0.250477529798553,0.428134535016824,0.72181485388849,0.72181485388849,"mid vs pup"
"354",-0.699443418191869,0.35105669904834,0.465525234885101,0.465525234885101,"mid vs pup"
"355",0.400203197621509,0.407730949054189,0.650118688278135,0.650118688278135,"mid vs pup"
