"taxon","estimate","std_error","pval","pval_adj","comparison"
"788",-3.17005555765538,0.530410609140841,1.92454847112273e-06,1.92454847112273e-06,"mage vs you"
"789",0.383451554519423,0.448904514320644,0.786305084927036,0.786305084927036,"mage vs you"
"790",0.448836293702722,0.446631207682903,0.740209914245267,0.740209914245267,"mage vs you"
"791",0.33376991121106,0.448015931141536,0.808455926381111,0.808455926381111,"mage vs you"
"792",0.32815289057322,0.438524420465993,0.79387613234756,0.79387613234756,"mage vs you"
"793",0.390194648443835,0.45161133976083,0.774977939634129,0.774977939634129,"mage vs you"
"794",0.286129921667673,0.445969828383517,0.844829503025788,0.844829503025788,"mage vs you"
"795",-0.289191729841824,0.494944629368124,0.880765374754278,0.880765374754278,"mage vs you"
"796",0.303226702248579,0.441300026447218,0.79473796062806,0.79473796062806,"mage vs you"
"797",0.589456934162486,0.471013608210513,0.669327860299208,0.669327860299208,"mage vs you"
"798",-3.322094230831,0.443011042517516,5.97041467025205e-07,5.97041467025205e-07,"mage vs you"
"799",0.320281733283869,0.445607194132135,0.815344604323391,0.815344604323391,"mage vs you"
"800",-1.84150359889982,0.350710346334583,1.45294479654692e-05,1.45294479654692e-05,"mage vs you"
"801",0.312144497107076,0.446794313901963,0.824328351261834,0.824328351261834,"mage vs you"
"802",0.136791315680615,0.555944408552626,0.956509987299495,0.956509987299495,"mage vs you"
"803",0.617761857696967,0.436481686648924,0.612544276261676,0.612544276261676,"mage vs you"
"804",0.26823211566528,0.446007422037117,0.847532661085609,0.847532661085609,"mage vs you"
"805",0.366037287605151,0.450331029737138,0.804820630208352,0.804820630208352,"mage vs you"
"806",0.353022563692055,0.446914671886585,0.785755308568803,0.785755308568803,"mage vs you"
"807",0.343036410644193,0.443304032826035,0.79034337641824,0.79034337641824,"mage vs you"
"808",0.189541919752792,0.455782195135326,0.883544527763957,0.883544527763957,"mage vs you"
"809",-1.8413206883137,0.366268568559125,0.000464826835570577,0.000464826835570577,"mage vs you"
"810",-1.40487371128314,0.475726522217624,0.0858439640042987,0.0858439640042987,"mage vs you"
"811",0.0960196768584503,0.489023458512652,0.938958829519654,0.938958829519654,"mage vs you"
"812",0.390826455094781,0.44384024262989,0.763898896550437,0.763898896550437,"mage vs you"
"813",0.274282983848274,0.444048043820656,0.828591125173657,0.828591125173657,"mage vs you"
"814",-0.789014730182728,0.503088250076972,0.551409475990375,0.551409475990375,"mage vs you"
"815",-0.136249455829537,0.465481126574557,0.917988628535713,0.917988628535713,"mage vs you"
"816",1.20524331145503,0.430282048303967,0.0915827897677484,0.0915827897677484,"mage vs you"
"817",1.42838387825569,0.390071096503948,0.0129120579770344,0.0129120579770344,"mage vs you"
"818",0.329517972501836,0.446358916111235,0.823015630444564,0.823015630444564,"mage vs you"
"819",-0.105763232580779,0.45147865157077,0.945818024307766,0.945818024307766,"mage vs you"
"820",0.289128274787574,0.478690043654739,0.899594118768522,0.899594118768522,"mage vs you"
"821",1.56800492074732,0.482725902610224,0.0724153597546771,0.0724153597546771,"mage vs you"
"822",1.30099299352182,0.451789210439357,0.169496342443863,0.169496342443863,"mage vs you"
"823",0.23995868671813,0.44233209329435,0.870397964561524,0.870397964561524,"mage vs you"
"824",0.0679596281082461,0.448641659686948,0.935249582624964,0.935249582624964,"mage vs you"
"825",-2.55339427067807,0.405088588770884,3.13949365843469e-05,3.13949365843469e-05,"mage vs you"
"826",0.0296918823636216,0.444531191491994,0.945624620219256,0.945624620219256,"mage vs you"
"827",0.320665413496085,0.450203769365544,0.829073174382301,0.829073174382301,"mage vs you"
"828",-0.21656523210028,0.460476411086032,0.872874795261816,0.872874795261816,"mage vs you"
"829",-2.23521050300235,0.403100422404889,8.84214126703711e-06,8.84214126703711e-06,"mage vs you"
"830",-1.03669003848498,0.347068893493867,0.0382780741814545,0.0382780741814545,"mage vs you"
"831",0.355410282207319,0.450047624418024,0.799226676687136,0.799226676687136,"mage vs you"
"832",1.34742706692183,0.364360288327013,0.0134073924779269,0.0134073924779269,"mage vs you"
"833",0.430710089100256,0.448994050237986,0.768974508800513,0.768974508800513,"mage vs you"
"834",-0.0919166771050862,0.393352045997126,0.998225382473674,0.998225382473674,"mage vs you"
"835",-0.199833588517276,0.454381454782435,0.896961844638456,0.896961844638456,"mage vs you"
"836",-3.69678316053467,0.361581736912672,1.15079086112885e-15,1.15079086112885e-15,"mage vs you"
"837",-0.342636507143104,0.461915273496501,0.827354490943433,0.827354490943433,"mage vs you"
"838",-0.0319794372446123,0.455856136006537,0.931760020442729,0.931760020442729,"mage vs you"
"839",-0.000546892486724672,0.460292557470248,0.977623433269849,0.977623433269849,"mage vs you"
"840",1.82888971635338,0.529788126294318,0.0304101308974543,0.0304101308974543,"mage vs you"
"841",0.15815504072613,0.458671043905819,0.942702147593488,0.942702147593488,"mage vs you"
"842",0.576269120619552,0.555566218262318,0.801931196259603,0.801931196259603,"mage vs you"
"843",0.253483521739395,0.44477650500622,0.836345324551964,0.836345324551964,"mage vs you"
"844",0.345092466424497,0.441640989329983,0.792931413927802,0.792931413927802,"mage vs you"
"845",-0.0070282069040598,0.46151569795905,0.926305310892351,0.926305310892351,"mage vs you"
"846",0.242963886199167,0.444817887059687,0.841640247365863,0.841640247365863,"mage vs you"
"847",2.18907448055699,0.41552197738101,0.000132871129480376,0.000132871129480376,"mage vs you"
"848",-1.36479086868567,0.341526353470589,0.00640641855065049,0.00640641855065049,"mage vs you"
"849",-0.167661039600233,0.40407121742174,0.99443854785433,0.99443854785433,"mage vs you"
"850",0.331823062883538,0.443127585746864,0.825095769461058,0.825095769461058,"mage vs you"
"851",0.344546327958863,0.44298279860275,0.791201895612024,0.791201895612024,"mage vs you"
"852",-0.606902051523391,0.439241726024974,0.602837056231257,0.602837056231257,"mage vs you"
"853",1.30458508874714,0.414811315406289,0.0305415343818994,0.0305415343818994,"mage vs you"
"854",-0.68560005677956,0.495247406943379,0.681601380627159,0.681601380627159,"mage vs you"
"855",-0.186260720264519,0.459331102585557,0.936512094564094,0.936512094564094,"mage vs you"
"856",-0.0182093989081848,0.458674839035737,0.937454065027458,0.937454065027458,"mage vs you"
"857",-0.930176305308758,0.333013028005893,0.105212823769375,0.105212823769375,"mage vs you"
"858",0.213136957589958,0.529485704314429,0.950090883218486,0.950090883218486,"mage vs you"
"859",0.48085587018651,0.459281863334333,0.731864671887623,0.731864671887623,"mage vs you"
"860",2.36033980025253,0.490316655650523,0.00160414455291287,0.00160414455291287,"mage vs you"
"861",0.241175018706509,0.465329368208036,0.881920417941736,0.881920417941736,"mage vs you"
"862",-0.52739093933311,0.553337432897006,0.835106984923009,0.835106984923009,"mage vs you"
"863",-1.14634980193335,0.533153670105935,0.314904390965481,0.314904390965481,"mage vs you"
"864",-0.0975381663980804,0.470897164253513,0.928842298216263,0.928842298216263,"mage vs you"
"865",2.0338247375224,0.467533121339307,0.00895451603135414,0.00895451603135414,"mage vs you"
"866",0.152970055537068,0.445679395681334,0.866987223357803,0.866987223357803,"mage vs you"
"867",0.00821084693854632,0.256904334669108,0.993747911689234,0.993747911689234,"mage vs you"
"868",0.167280213307081,0.455779446908623,0.900828728667078,0.900828728667078,"mage vs you"
"869",-0.609934253813294,0.467849737885632,0.664773855271528,0.664773855271528,"mage vs you"
"870",1.37645122000689,0.443507865135522,0.0628932583613496,0.0628932583613496,"mage vs you"
"871",-2.97311672998363,0.475742181249199,8.45800476586657e-06,8.45800476586657e-06,"mage vs you"
"872",0.140939446363479,0.455295435118851,0.918281994706645,0.918281994706645,"mage vs you"
"873",0.370504219855737,0.444757772205399,0.806260256056473,0.806260256056473,"mage vs you"
"874",-0.183544616046064,0.451361726830879,0.899632553719212,0.899632553719212,"mage vs you"
"875",0.147197868855074,0.545365657754765,0.945893943949243,0.945893943949243,"mage vs you"
"876",0.272363140694273,0.49801716901329,0.893801670812138,0.893801670812138,"mage vs you"
"877",1.2749859322587,0.576935646535642,0.279786111938388,0.279786111938388,"mage vs you"
"878",0.108050142046051,0.47760062430912,0.938813046440293,0.938813046440293,"mage vs you"
"879",2.47493616838572,0.440985609064226,3.15407816739029e-05,3.15407816739029e-05,"mage vs you"
"880",0.239448744518379,0.445930745774322,0.851149288964005,0.851149288964005,"mage vs you"
"881",0.294399495132628,0.451760448155621,0.815129717205615,0.815129717205615,"mage vs you"
"882",0.226455388331577,0.458184436706493,0.877376987247971,0.877376987247971,"mage vs you"
"883",1.54509284507716,0.347088611821466,0.00237948243904765,0.00237948243904765,"mage vs you"
"884",-2.82017558810745,0.455853202429088,6.9151298746345e-06,6.9151298746345e-06,"mage vs you"
"885",-0.62000641224184,0.461211194808924,0.666641868810874,0.666641868810874,"mage vs you"
"886",-1.07845656216933,0.572564887081656,0.395622285656295,0.395622285656295,"mage vs you"
"887",0.122200978206946,0.459116982637568,0.901374595327862,0.901374595327862,"mage vs you"
"888",-3.50705081946659,0.439888707672369,4.65302127881069e-09,4.65302127881069e-09,"mage vs you"
"889",1.67581706502701,0.40539220183671,0.00475323490367918,0.00475323490367918,"mage vs you"
"890",-0.997131489595955,0.382434822186984,0.169503473704565,0.169503473704565,"mage vs you"
"891",1.25512887766412,0.522059999707149,0.203805614930888,0.203805614930888,"mage vs you"
"892",1.09536880412869,0.466628099146212,0.287885937183647,0.287885937183647,"mage vs you"
"893",0.482526371692058,0.526571903635619,0.856854071817024,0.856854071817024,"mage vs you"
"894",0.257163804919304,0.443919561797062,0.817643985685503,0.817643985685503,"mage vs you"
"895",2.74896692632091,0.468934374073937,1.73226907757159e-05,1.73226907757159e-05,"mage vs you"
"896",0.103435771539096,0.484207623733746,0.922686396069623,0.922686396069623,"mage vs you"
"897",0.62022316164244,0.440025413306519,0.640531415481425,0.640531415481425,"mage vs you"
"898",0.297215764582234,0.448516553195201,0.844854534534465,0.844854534534465,"mage vs you"
"899",0.164967877839935,0.449200181960656,0.903411473197658,0.903411473197658,"mage vs you"
"900",0.37991904845705,0.446495887151116,0.7872906317875,0.7872906317875,"mage vs you"
"901",0.409671329369186,0.453521643143052,0.772219284274039,0.772219284274039,"mage vs you"
"902",0.294070516032121,0.445759034747858,0.837142600838888,0.837142600838888,"mage vs you"
"903",2.48709342423145,0.488470720682405,0.000326383830957919,0.000326383830957919,"mage vs you"
"904",0.792447888056862,0.452517326653506,0.49038924147124,0.49038924147124,"mage vs you"
"905",0.0960583918386537,0.463550146918946,0.919383495006751,0.919383495006751,"mage vs you"
"906",2.3807154234265,0.344362438416702,3.1051367288128e-07,3.1051367288128e-07,"mage vs you"
"907",-0.533183935195707,0.490090268405202,0.759947170928535,0.759947170928535,"mage vs you"
"908",0.155895674191458,0.468652604879902,0.881835723721243,0.881835723721243,"mage vs you"
"909",0.241461452320891,0.449105293685613,0.864136239233655,0.864136239233655,"mage vs you"
"910",-0.0609523037433363,0.450934546872347,0.903176473682432,0.903176473682432,"mage vs you"
"911",1.28991825247067,0.453496436330215,0.151091700770659,0.151091700770659,"mage vs you"
"912",0.0729166484280744,0.461522519425218,0.93927301927351,0.93927301927351,"mage vs you"
"913",0.300352376568657,0.440719181170021,0.829141171030972,0.829141171030972,"mage vs you"
"914",1.14628720733964,0.499422514235295,0.247646843314399,0.247646843314399,"mage vs you"
"915",0.340076699546666,0.476210760260665,0.828517068737577,0.828517068737577,"mage vs you"
"916",-1.31471164043207,0.549121402270403,0.236764312809203,0.236764312809203,"mage vs you"
"917",0.23112207304265,0.508208503701741,0.947092311034108,0.947092311034108,"mage vs you"
"918",0.491218811199223,0.448942321682232,0.716346712904771,0.716346712904771,"mage vs you"
"919",0.340606070356683,0.462725704253374,0.830746770913419,0.830746770913419,"mage vs you"
"920",0.118594330742381,0.452858059251482,0.916520500050825,0.916520500050825,"mage vs you"
"921",0.188058282894469,0.502847489903521,0.944129256391743,0.944129256391743,"mage vs you"
"922",-1.42862573463114,0.440738213832272,0.0723364645870816,0.0723364645870816,"mage vs you"
"923",1.1568403895119,0.487321712435911,0.247370907748123,0.247370907748123,"mage vs you"
"924",0.29320220900021,0.462584027048999,0.829237326383787,0.829237326383787,"mage vs you"
"925",0.66145446961129,0.471555502666828,0.647816364958822,0.647816364958822,"mage vs you"
"926",-0.332199834483616,0.438435499347425,0.89833491153463,0.89833491153463,"mage vs you"
"927",-0.814223988097057,0.426175926392734,0.408130568497005,0.408130568497005,"mage vs you"
"928",0.897446740560537,0.456436816505951,0.399394408117654,0.399394408117654,"mage vs you"
"929",-0.538100880903837,0.45602648639161,0.697458818059503,0.697458818059503,"mage vs you"
"930",-0.085091940965373,0.492054538815918,0.948125838064201,0.948125838064201,"mage vs you"
"931",0.484690754019887,0.454628747733212,0.733054831636532,0.733054831636532,"mage vs you"
"932",2.08594219611945,0.482093461726492,0.0117072723604572,0.0117072723604572,"mage vs you"
"933",-0.451962593256251,0.45115062195361,0.772744376642306,0.772744376642306,"mage vs you"
"934",-0.0764958795552487,0.460431017752281,0.922165301023353,0.922165301023353,"mage vs you"
"935",-1.30717502310142,0.518093530459832,0.168001519105298,0.168001519105298,"mage vs you"
"936",0.164776303238367,0.488449514992504,0.955152543100169,0.955152543100169,"mage vs you"
"937",-0.959815119683223,0.447369395846162,0.27543478276135,0.27543478276135,"mage vs you"
"938",-0.0266042094859234,0.443223362118049,0.972185018025133,0.972185018025133,"mage vs you"
"939",-2.32023027481771,0.570706370522804,0.00500127564338706,0.00500127564338706,"mage vs you"
"940",0.343176381386362,0.441504572419789,0.801179137910935,0.801179137910935,"mage vs you"
"941",0.24781110954913,0.439225213772989,0.835020854974434,0.835020854974434,"mage vs you"
"942",0.684452643358587,0.472357222984046,0.620389074275003,0.620389074275003,"mage vs you"
"943",0.336774494860408,0.446683823168599,0.820064588714407,0.820064588714407,"mage vs you"
"944",-2.47890558671116,0.305915015286591,2.6685472973851e-11,2.6685472973851e-11,"mage vs you"
"945",1.1156156444293,0.497200701305353,0.304856137238539,0.304856137238539,"mage vs you"
"946",1.06182640747343,0.435379635404067,0.235335528012359,0.235335528012359,"mage vs you"
"947",-1.19637126373159,0.431365166889447,0.11169212252696,0.11169212252696,"mage vs you"
"948",-0.0971861725335382,0.485483070333231,0.929240623072408,0.929240623072408,"mage vs you"
"949",0.264592295805075,0.452965049601333,0.852941040680417,0.852941040680417,"mage vs you"
"950",-0.698992298074436,0.412614420752654,0.503817401316584,0.503817401316584,"mage vs you"
"951",-1.52062858178317,0.466408649901203,0.0543027384870055,0.0543027384870055,"mage vs you"
"952",-1.30299699950722,0.438728556807012,0.0851430783440619,0.0851430783440619,"mage vs you"
"953",3.17764764282639,0.523837935101634,2.93941592920781e-06,2.93941592920781e-06,"mage vs you"
"954",-0.496716578150819,0.450617056133827,0.713130511470971,0.713130511470971,"mage vs you"
"955",0.0731030826904751,0.452706739452059,0.917231073842707,0.917231073842707,"mage vs you"
