"taxon","estimate","std_error","pval","pval_adj","comparison"
"560",-0.168841445066561,0.453879908777528,0.957976603893863,0.957976603893863,"mage vs mid"
"561",0.708384851900856,0.487376315573944,0.612153443488312,0.612153443488312,"mage vs mid"
"562",0.403278599923675,0.474283143015969,0.821076026137017,0.821076026137017,"mage vs mid"
"563",0.287589310681807,0.497278855104225,0.882472801904249,0.882472801904249,"mage vs mid"
"564",-0.170167362285792,0.476027480578208,0.947634600012275,0.947634600012275,"mage vs mid"
"565",-0.122832436380243,0.46175635587253,0.959728586987383,0.959728586987383,"mage vs mid"
"566",-0.67037470861897,0.498265887883981,0.787008999973977,0.787008999973977,"mage vs mid"
"567",0.419073596119692,0.50920815288802,0.854765106238045,0.854765106238045,"mage vs mid"
"568",-0.0423174428270971,0.46676953252194,0.948608347969987,0.948608347969987,"mage vs mid"
"569",-0.368075385388401,0.48293442862787,0.914385851368034,0.914385851368034,"mage vs mid"
"570",-0.178588353521278,0.471978740983526,0.972735697752342,0.972735697752342,"mage vs mid"
"571",0.247607240927364,0.469769950983578,0.887375125242324,0.887375125242324,"mage vs mid"
"572",-0.0824126065889383,0.478416354152041,0.971967875560307,0.971967875560307,"mage vs mid"
"573",-0.110223880211602,0.469410608533075,0.93815997810444,0.93815997810444,"mage vs mid"
"574",-0.133395714126276,0.461269092925957,0.960516682966866,0.960516682966866,"mage vs mid"
"575",-0.159476900283581,0.461318405793788,0.942801405181734,0.942801405181734,"mage vs mid"
"576",-0.380567642466988,0.461953342806746,0.915681833196424,0.915681833196424,"mage vs mid"
"577",-0.271705251636421,0.483154809706624,0.944186282857014,0.944186282857014,"mage vs mid"
"578",-0.53349149319905,0.49512066826526,0.857386546168719,0.857386546168719,"mage vs mid"
"579",0.529399781650111,0.467949853058397,0.719896433415818,0.719896433415818,"mage vs mid"
"580",0.278683451781491,0.495542547383492,0.875444393649832,0.875444393649832,"mage vs mid"
"581",0.049355785473977,0.477859271069451,0.942528115488027,0.942528115488027,"mage vs mid"
"582",-0.570327236606074,0.469477682568377,0.851669075211095,0.851669075211095,"mage vs mid"
"583",-0.17949367344438,0.459358602621925,0.94329199763828,0.94329199763828,"mage vs mid"
"584",-0.0526377786110649,0.464414910283968,0.944385351272307,0.944385351272307,"mage vs mid"
"585",-0.0898238871337352,0.461934752096916,0.954960505944479,0.954960505944479,"mage vs mid"
"586",0.309076797900893,0.45780386220739,0.865949750152413,0.865949750152413,"mage vs mid"
"587",-0.0592388651686812,0.459499037058299,0.960648240882318,0.960648240882318,"mage vs mid"
"588",-0.114991640850286,0.46199773407637,0.957507899825672,0.957507899825672,"mage vs mid"
"589",-0.115792658832142,0.465475427581569,0.9463326407652,0.9463326407652,"mage vs mid"
"590",-0.245936081355029,0.459262797089085,0.945092849890119,0.945092849890119,"mage vs mid"
"591",-0.0880645737891052,0.469387504386851,0.973118997555442,0.973118997555442,"mage vs mid"
"592",0.705736362494158,0.476274517707597,0.606593608803751,0.606593608803751,"mage vs mid"
"593",-0.176131357779669,0.465210293657365,0.960831550371647,0.960831550371647,"mage vs mid"
"594",0.534636349078466,0.381717055104272,0.66681037522877,0.66681037522877,"mage vs mid"
"595",-0.126104355795099,0.464861603849368,0.965147318232664,0.965147318232664,"mage vs mid"
"596",0.091579265961095,0.469451268342824,0.944310736867901,0.944310736867901,"mage vs mid"
"597",-0.100511381558108,0.471190477903079,0.966651033672717,0.966651033672717,"mage vs mid"
"598",0.000403696676252395,0.457231366942593,0.931891212230821,0.931891212230821,"mage vs mid"
"599",-0.0467240138216353,0.462166556165785,0.95098012281387,0.95098012281387,"mage vs mid"
"600",-0.133325516960474,0.464977348890041,0.950160578300607,0.950160578300607,"mage vs mid"
"601",-0.228376019321605,0.457762996265844,0.932389396503347,0.932389396503347,"mage vs mid"
"602",-0.223680573238702,0.462159248446199,0.931187369949055,0.931187369949055,"mage vs mid"
"603",-0.136796952203337,0.460709774833238,0.953070650902016,0.953070650902016,"mage vs mid"
"604",-0.0979383304923306,0.470124911088102,0.968222117618234,0.968222117618234,"mage vs mid"
"605",0.0998784207503649,0.473618049277681,0.93611254000811,0.93611254000811,"mage vs mid"
"606",-0.126565752210423,0.462015001010589,0.962038939235594,0.962038939235594,"mage vs mid"
"607",-0.122225039115185,0.459449315118279,0.946505627645037,0.946505627645037,"mage vs mid"
"608",0.320747634466283,0.46788063077023,0.818791029257069,0.818791029257069,"mage vs mid"
"609",-0.287610248456065,0.483822933128981,0.948458622036009,0.948458622036009,"mage vs mid"
"610",-0.191324359294652,0.458216993029671,0.959842671443997,0.959842671443997,"mage vs mid"
"611",0.420094252452714,0.47797643034612,0.776301466636887,0.776301466636887,"mage vs mid"
"612",0.230586022079497,0.494115331698668,0.915793467731601,0.915793467731601,"mage vs mid"
"613",-0.25904132563672,0.469054599076879,0.941375833093858,0.941375833093858,"mage vs mid"
"614",0.0709916496459449,0.504400958572459,0.96545414478273,0.96545414478273,"mage vs mid"
"615",0.208530800243797,0.493372612788861,0.899591725662395,0.899591725662395,"mage vs mid"
"616",-1.0090171542152,0.381441928106974,0.283900308468614,0.283900308468614,"mage vs mid"
"617",-0.0524496218685397,0.501179889621966,0.977700310330242,0.977700310330242,"mage vs mid"
"618",-0.0945662681137012,0.461474506567366,0.965634650641357,0.965634650641357,"mage vs mid"
"619",-0.434983030616898,0.481020514423433,0.864544752590843,0.864544752590843,"mage vs mid"
"620",-0.177520491262233,0.454639627823917,0.953603398023159,0.953603398023159,"mage vs mid"
"621",0.366065770314447,0.236506355802946,0.581119618922208,0.581119618922208,"mage vs mid"
"622",-0.175016190786173,0.464284003273684,0.963978207283767,0.963978207283767,"mage vs mid"
"623",0.977370622185733,0.345234973759462,0.088530997385993,0.088530997385993,"mage vs mid"
"624",-0.133114490766114,0.460241377705993,0.968536143172373,0.968536143172373,"mage vs mid"
"625",-0.110757262393317,0.464927393331869,0.958317421402691,0.958317421402691,"mage vs mid"
"626",0.436882062888811,0.468592561490512,0.784301782490247,0.784301782490247,"mage vs mid"
"627",-0.205988587911626,0.466252470036153,0.945898235148699,0.945898235148699,"mage vs mid"
"628",-0.184102317765516,0.479392191397522,0.959014042431179,0.959014042431179,"mage vs mid"
"629",-0.226749567049628,0.471329264191509,0.939066658073246,0.939066658073246,"mage vs mid"
"630",-0.0861105477369954,0.460787399481098,0.956801290421957,0.956801290421957,"mage vs mid"
"631",-0.244113612453817,0.474223351377539,0.9320785985848,0.9320785985848,"mage vs mid"
"632",0.499559056472483,0.47139199061386,0.777212594650479,0.777212594650479,"mage vs mid"
"633",-0.14568890513115,0.463085939594816,0.94763352902583,0.94763352902583,"mage vs mid"
"634",0.00660265516535467,0.490193905959702,0.973880566274603,0.973880566274603,"mage vs mid"
"635",-0.159955523142448,0.466180535758171,0.926478230637759,0.926478230637759,"mage vs mid"
"636",-0.198592107967934,0.457547790897844,0.941136657869845,0.941136657869845,"mage vs mid"
"637",-0.095855784606036,0.50777468844079,0.976998138347374,0.976998138347374,"mage vs mid"
"638",-0.120427624130834,0.463703673481598,0.967247735995293,0.967247735995293,"mage vs mid"
"639",0.256073569928676,0.479013425415349,0.862188262372678,0.862188262372678,"mage vs mid"
"640",-0.0919587951145609,0.482079156532121,0.971418072106669,0.971418072106669,"mage vs mid"
"641",-0.139055389858778,0.459941747643317,0.964142912588526,0.964142912588526,"mage vs mid"
"642",-0.513159135599855,0.487568123462623,0.861320966715739,0.861320966715739,"mage vs mid"
"643",-0.0818375111892749,0.476734107838765,0.96800638706341,0.96800638706341,"mage vs mid"
"644",-0.128087255188816,0.460811133235228,0.952801241908806,0.952801241908806,"mage vs mid"
"645",0.0422524278851609,0.463830974470247,0.948290407354537,0.948290407354537,"mage vs mid"
"646",-0.139849879800049,0.461236489551131,0.947337268955911,0.947337268955911,"mage vs mid"
"647",-0.0872606934737026,0.460482528381402,0.95627439527822,0.95627439527822,"mage vs mid"
"648",0.394854762567265,0.471289667607976,0.797592526623976,0.797592526623976,"mage vs mid"
"649",0.948356242663713,0.481368254326408,0.419845360028974,0.419845360028974,"mage vs mid"
"650",-0.0681478173592833,0.499870088031296,0.980845195282283,0.980845195282283,"mage vs mid"
"651",-0.213151825019969,0.462493857194103,0.929235880929972,0.929235880929972,"mage vs mid"
"652",0.458172120360703,0.280308318557529,0.541291606744797,0.541291606744797,"mage vs mid"
"653",-0.172536239111095,0.463728690473986,0.90774994307698,0.90774994307698,"mage vs mid"
"654",-0.142831450795388,0.458406607351949,0.962451816425353,0.962451816425353,"mage vs mid"
"655",-0.109006142140493,0.46410933853483,0.957744235083732,0.957744235083732,"mage vs mid"
"656",-0.11212452758128,0.461611893445802,0.96422822134612,0.96422822134612,"mage vs mid"
"657",-0.148486691990462,0.479735591849524,0.98307718530719,0.98307718530719,"mage vs mid"
"658",-0.130536663216598,0.465732840589259,0.964674303006772,0.964674303006772,"mage vs mid"
"659",-0.238800619104486,0.474839926137751,0.945467367447391,0.945467367447391,"mage vs mid"
"660",-0.148599814352423,0.464002543388089,0.931170993785838,0.931170993785838,"mage vs mid"
"661",-0.0551227640503662,0.461704226843203,0.948831538508821,0.948831538508821,"mage vs mid"
"662",0.306695613746814,0.472057173557201,0.867567049195947,0.867567049195947,"mage vs mid"
"663",-0.296115814105201,0.459212731410046,0.936875673137192,0.936875673137192,"mage vs mid"
"664",0.0123774073642186,0.469571283464157,0.954159190772168,0.954159190772168,"mage vs mid"
"665",-0.0828744659121283,0.466290017266903,0.950522375846972,0.950522375846972,"mage vs mid"
"666",-0.146524831730651,0.410724369216355,1,1,"mage vs mid"
"667",1.96809260925206,0.509564232065625,0.0142317339698011,0.0142317339698011,"mage vs mid"
"668",-0.116966551690955,0.461689177958686,0.955972178276441,0.955972178276441,"mage vs mid"
"669",-0.0887266295449164,0.472760091504129,0.952430271968018,0.952430271968018,"mage vs mid"
"670",0.697478386360661,0.414174062902121,0.527294789719779,0.527294789719779,"mage vs mid"
"671",0.185717845368198,0.340248100066095,1,1,"mage vs mid"
"672",0.202609788054846,0.469209599653723,0.900250591436721,0.900250591436721,"mage vs mid"
"673",-0.180070587304264,0.47859082833389,0.965174866735587,0.965174866735587,"mage vs mid"
"674",0.0164303484805188,0.463735360981668,0.977963026448892,0.977963026448892,"mage vs mid"
"675",2.58407004241011,0.48673598770424,7.39604833199832e-05,7.39604833199832e-05,"mage vs mid"
"676",-0.258114745598398,0.477558590516959,0.941508906565914,0.941508906565914,"mage vs mid"
"677",-0.396990725831663,0.462618368640766,0.919879982145784,0.919879982145784,"mage vs mid"
"678",-0.0651306442905978,0.460634637940034,0.950721933237287,0.950721933237287,"mage vs mid"
"679",-0.177881763996599,0.459216340329058,0.921356218666145,0.921356218666145,"mage vs mid"
"680",-0.276075758867757,0.468981361805102,0.931791815249949,0.931791815249949,"mage vs mid"
"681",-0.169384389043785,0.467337588353023,0.962819175306523,0.962819175306523,"mage vs mid"
"682",-0.181854959971253,0.467769255353786,0.957513834589268,0.957513834589268,"mage vs mid"
"683",0.268492294898365,0.470093211496108,0.947828742258119,0.947828742258119,"mage vs mid"
"684",-0.0863448062790574,0.461785488779694,0.957775042298254,0.957775042298254,"mage vs mid"
"685",-0.128798061568667,0.46704466253909,0.971064560898706,0.971064560898706,"mage vs mid"
"686",-0.769089990921048,0.553501226052996,0.821298796045087,0.821298796045087,"mage vs mid"
"687",-0.169134460071046,0.464075058453849,0.943966534851835,0.943966534851835,"mage vs mid"
"688",0.0979648965474937,0.466937446529085,0.939885534298665,0.939885534298665,"mage vs mid"
"689",-1.13493341201547,0.55943386118692,0.570616854148335,0.570616854148335,"mage vs mid"
"690",-0.097790154704218,0.461118628431855,0.948290627321427,0.948290627321427,"mage vs mid"
"691",-0.096083370707022,0.501180418242227,0.989127253397816,0.989127253397816,"mage vs mid"
"692",-0.198000834101585,0.465638870360657,0.950964650101795,0.950964650101795,"mage vs mid"
"693",-0.130775965386804,0.461583303252189,0.954186233296327,0.954186233296327,"mage vs mid"
"694",-0.126140679831722,0.461265546137788,0.954272149915087,0.954272149915087,"mage vs mid"
"695",0.178010401147103,0.469940110642831,0.905120644795634,0.905120644795634,"mage vs mid"
"696",-0.14604302231562,0.470948505872695,0.935463636381117,0.935463636381117,"mage vs mid"
"697",-0.110700398908815,0.457936676157977,0.954008249470837,0.954008249470837,"mage vs mid"
"698",1.25887354557022,0.502149933738334,0.211587425477499,0.211587425477499,"mage vs mid"
"699",-0.151424532163374,0.457168385388858,0.95233507597525,0.95233507597525,"mage vs mid"
"700",-0.0545916991924736,0.468346283677094,0.97261768485484,0.97261768485484,"mage vs mid"
"701",0.0602095805568365,0.460546613631534,0.94454420959362,0.94454420959362,"mage vs mid"
"702",-0.142998563557537,0.459309764522196,0.947446013881465,0.947446013881465,"mage vs mid"
"703",0.610325481390303,0.490115518249365,0.694467460479127,0.694467460479127,"mage vs mid"
"704",0.627267006021427,0.577247972386122,0.821795007000717,0.821795007000717,"mage vs mid"
"705",-0.11220554123027,0.460322867342367,0.95582124751586,0.95582124751586,"mage vs mid"
"706",-0.0455037725483222,0.460582365938495,0.96364021943689,0.96364021943689,"mage vs mid"
"707",0.840855773112423,0.57086529441326,0.621588771896621,0.621588771896621,"mage vs mid"
"708",-0.0636192071986706,0.46429175483845,0.95118252517005,0.95118252517005,"mage vs mid"
"709",-0.124640338001104,0.464029406426322,0.960159284871712,0.960159284871712,"mage vs mid"
"710",-0.165850486169461,0.462790148971849,0.946199468757119,0.946199468757119,"mage vs mid"
"711",-0.124278511813315,0.462968318431463,0.952195244231381,0.952195244231381,"mage vs mid"
"712",-0.0660974193110622,0.461599313638904,0.950082983362554,0.950082983362554,"mage vs mid"
"713",-0.757545799735769,0.518882326033785,0.855610884057612,0.855610884057612,"mage vs mid"
"714",-0.136336677165396,0.464561095781458,0.957695491291035,0.957695491291035,"mage vs mid"
"715",-0.00474272651302563,0.459552219439797,0.948500568922576,0.948500568922576,"mage vs mid"
"716",0.208483278401748,0.463098684704133,0.925874624014513,0.925874624014513,"mage vs mid"
"717",-0.129144411147329,0.462585818175112,0.959278853593349,0.959278853593349,"mage vs mid"
"718",-0.0807187258357647,0.458226694519967,0.966287543187376,0.966287543187376,"mage vs mid"
"719",-0.15458204381002,0.463812254468803,0.923403109782631,0.923403109782631,"mage vs mid"
"720",-0.133398887053288,0.46419285274654,0.95965412209355,0.95965412209355,"mage vs mid"
"721",-0.0745921369928333,0.45642182711922,0.946940337970244,0.946940337970244,"mage vs mid"
"722",-0.122657580391242,0.458164614816792,0.957707692924968,0.957707692924968,"mage vs mid"
"723",0.849197632234088,0.518108634052582,0.544517687424451,0.544517687424451,"mage vs mid"
"724",-0.146360679736973,0.462732343819941,0.95544710306316,0.95544710306316,"mage vs mid"
"725",-0.0856555726002862,0.466012939051024,0.953638511678454,0.953638511678454,"mage vs mid"
"726",-0.161788418907003,0.46370437749208,0.937873024965455,0.937873024965455,"mage vs mid"
"727",-0.0375071694365059,0.460920114964967,0.953798284116614,0.953798284116614,"mage vs mid"
"728",-0.228985790082933,0.284550399816631,1,1,"mage vs mid"
"729",-0.0686530377108333,0.459781874853472,0.955850121203905,0.955850121203905,"mage vs mid"
"730",0.181554728324985,0.470295241920774,0.906358746351728,0.906358746351728,"mage vs mid"
"731",0.251508004045797,0.48254335396896,0.901847950360327,0.901847950360327,"mage vs mid"
"732",-0.138831113717965,0.465603761809075,0.956090615331943,0.956090615331943,"mage vs mid"
"733",-0.0118304766457647,0.466005347379758,0.969031635547006,0.969031635547006,"mage vs mid"
"734",-0.0672707838454488,0.471119569902021,0.968105207667167,0.968105207667167,"mage vs mid"
"735",-0.214711042814128,0.454505525992606,0.931867740100349,0.931867740100349,"mage vs mid"
"736",-0.134008226594794,0.460101650064239,0.958670041501612,0.958670041501612,"mage vs mid"
